1273600820 0 0 0 0 0 0 0 78 0 0 0 59 0 0 0 0 3 0 0 108
1273600821 0 0 0 0 0 0 0 78 0 0 0 59 0 0 0 0 4 0 0 108
1273600822 0 0 0 0 0 0 0 78 0 0 0 59 0 0 0 0 5 0 0 108
1273600823 0 0 0 0 0 0 0 78 0 0 0 59 0 0 0 0 6 0 0 108
1273600824 0 0 0 0 0 0 0 78 0 0 0 59 0 0 0 0 6 0 0 108
1273600825 0 0 0 0 0 0 0 78 0 0 0 59 0 0 0 0 6 0 0 108
1273600826 0 0 0 0 0 0 0 78 0 0 0 59 0 0 0 0 7 0 0 108
1273600827 0 0 0 0 0 0 0 78 0 0 0 59 0 0 0 0 7 0 0 109
1273600828 0 0 0 0 0 0 0 78 0 0 0 59 0 0 0 0 7 0 0 109
1273600829 0 0 0 0 0 0 0 78 0 0 0 59 0 0 0 0 7 0 0 109
1273600830 0 0 0 0 0 0 0 78 0 0 0 59 0 0 0 0 7 0 0 109
1273600831 0 0 0 0 0 0 0 78 0 0 0 59 0 0 0 0 7 0 0 109
1273600832 0 0 0 0 0 0 0 79 0 0 0 59 0 0 0 0 10 0 0 109
1273600833 0 0 0 0 0 0 0 80 0 0 0 59 0 0 0 0 10 0 0 109
1273600834 0 0 0 0 0 0 0 80 0 0 0 59 0 0 0 0 11 0 0 109
1273600835 0 0 0 0 0 0 0 80 0 0 0 59 0 0 0 0 11 1 0 109
1273600836 0 0 0 0 0 1 0 80 0 0 0 59 0 0 0 0 11 1 0 109
1273600837 0 0 0 0 0 2 0 80 0 0 0 59 0 0 0 0 12 1 0 109
1273600838 0 0 0 0 0 2 0 80 0 0 0 59 0 0 0 0 12 2 0 109
1273600839 0 0 0 0 0 3 0 80 0 0 0 59 0 0 0 0 12 3 0 109
1273600840 0 0 0 0 0 3 0 80 0 0 0 59 0 0 0 0 12 3 0 109
1273600841 0 0 0 0 0 3 0 80 0 0 0 59 0 0 0 0 12 3 0 109
1273600842 0 0 0 0 0 3 0 80 0 0 0 59 0 0 0 0 13 3 0 111
1273600843 0 0 0 0 0 3 0 80 0 0 0 59 0 0 0 0 13 3 0 111
1273600844 0 0 0 0 0 3 0 80 0 0 0 59 0 0 0 0 13 3 0 111
1273600845 0 0 0 0 0 4 0 80 0 0 0 59 0 0 0 0 13 3 0 111
1273600846 0 0 0 0 0 5 0 80 0 0 0 59 0 0 0 0 13 3 0 111
1273600847 0 0 0 0 0 5 0 80 0 0 0 59 0 0 0 0 13 3 0 111
1273600848 0 0 0 0 0 5 0 80 0 0 0 59 0 0 0 0 14 3 0 112
1273600849 0 0 0 0 0 5 0 80 0 0 0 59 0 0 0 0 16 3 0 112
1273600850 0 0 0 0 0 5 0 80 0 0 0 59 0 0 0 0 16 3 0 113
1273600851 0 0 0 0 0 5 0 80 0 0 0 59 0 0 0 0 18 3 0 113
1273600852 0 0 0 0 0 5 0 81 0 0 0 59 0 0 0 0 18 3 0 113
1273600853 0 0 0 0 0 5 0 81 0 0 0 59 0 0 0 0 21 3 0 113
1273600854 0 0 0 0 0 5 0 81 0 0 0 59 0 0 0 0 22 3 0 113
1273600855 0 0 0 0 0 5 0 81 0 0 0 59 0 0 0 0 23 3 0 113
1273600856 0 0 0 0 0 5 0 81 0 0 0 59 0 0 0 0 24 3 0 114
1273600857 0 0 0 0 0 5 0 81 0 0 0 59 0 0 0 0 26 3 0 114
1273600858 0 0 0 0 0 6 0 81 0 0 0 59 0 0 0 0 27 3 0 114
1273600859 0 0 0 0 0 6 0 81 0 0 0 59 0 0 0 0 27 3 0 114
1273600860 0 0 0 0 0 6 0 81 0 0 0 59 0 0 0 0 27 3 0 114
1273600861 0 0 0 0 0 6 0 81 0 0 0 59 0 0 0 0 29 3 0 114
1273600862 0 0 0 0 0 6 0 81 0 0 0 59 0 0 0 0 31 3 0 114
1273600863 0 0 0 0 0 6 0 81 0 0 0 59 0 0 0 0 32 3 0 114
1273600864 0 0 0 0 0 6 0 81 0 0 0 59 0 0 0 0 33 3 0 114
1273600865 0 0 0 0 0 6 0 81 0 0 0 59 0 0 0 0 35 3 0 114
1273600866 0 0 0 0 0 6 0 82 0 0 0 59 0 0 0 0 35 3 0 114
1273600867 0 0 0 0 0 6 0 82 0 0 0 59 0 0 0 0 35 3 0 114
1273600868 0 0 0 0 0 6 0 82 0 0 0 59 0 0 0 0 36 3 0 114
1273600869 0 0 0 0 0 6 0 82 0 0 0 59 0 0 0 0 36 3 0 114
1273600870 0 0 0 0 0 6 0 82 0 0 0 59 0 0 0 0 36 3 0 114
1273600871 0 0 0 0 0 6 0 82 0 0 0 59 0 0 0 0 37 3 0 114
1273600872 0 0 0 0 0 6 0 82 0 0 0 59 0 0 0 0 40 3 0 114
1273600873 0 0 0 0 0 6 0 82 0 0 0 59 0 0 0 0 40 3 0 114
1273600874 0 0 0 0 0 6 0 82 0 0 0 59 0 0 0 0 40 3 0 114
1273600875 0 0 0 0 0 6 0 82 0 0 0 59 0 0 0 0 41 3 0 114
1273600876 0 0 0 0 0 6 0 82 0 0 0 59 0 0 0 0 42 3 0 114
1273600877 0 0 0 0 0 6 0 82 0 0 0 59 0 0 0 0 42 3 0 114
1273600878 0 0 0 0 0 6 0 82 0 0 0 59 0 0 0 0 43 3 0 114
1273600879 0 0 0 0 0 6 0 82 0 0 0 59 0 0 0 0 43 3 0 114
1273600880 0 0 0 0 0 6 0 82 0 0 0 59 0 0 0 0 44 3 0 114
1273600881 0 0 0 0 0 6 0 82 0 0 0 59 0 0 0 0 44 3 0 114
1273600882 0 0 0 0 0 6 0 82 0 0 0 59 0 0 0 0 44 3 0 114
1273600883 0 0 0 0 0 6 0 82 0 0 0 59 0 0 0 0 44 3 0 114
1273600884 0 0 0 0 0 6 0 82 0 0 0 59 0 0 0 0 46 3 0 114
1273600885 0 0 0 0 0 6 0 82 0 0 0 59 0 0 0 0 47 3 0 114
1273600886 0 0 0 0 0 6 0 82 0 0 0 59 0 0 0 0 49 3 0 114
1273600887 0 0 0 0 0 6 0 82 0 0 0 59 0 0 0 0 49 3 0 115
1273600888 0 0 0 0 0 6 0 82 0 0 0 59 0 0 0 0 49 3 0 115
1273600889 0 0 0 0 0 6 0 82 0 0 0 59 0 0 0 0 49 3 0 115
1273600890 0 0 0 0 0 6 0 82 0 0 0 59 0 0 0 0 49 3 0 115
1273600891 0 0 0 0 0 6 0 82 0 0 0 59 0 0 0 0 49 3 0 115
1273600892 0 0 0 0 0 6 0 82 0 0 0 59 0 0 0 0 49 4 0 115
1273600893 0 0 0 0 0 6 0 82 0 0 0 59 0 0 0 0 49 4 0 115
1273600894 0 0 0 0 0 6 0 82 0 0 0 59 0 0 0 0 49 4 0 115
1273600895 0 0 0 0 0 6 0 82 0 0 0 59 0 0 0 0 49 4 0 115
1273600896 0 0 0 0 0 6 0 82 0 0 0 59 0 0 0 0 49 4 0 115
1273600897 0 0 0 0 0 6 0 82 0 0 0 59 0 0 0 0 49 4 0 115
1273600898 0 0 0 0 0 6 0 82 0 0 0 59 0 0 0 0 49 4 0 115
1273600899 0 0 0 0 0 6 0 82 0 0 0 59 0 0 0 0 49 4 0 115
1273600900 0 0 0 0 0 6 0 82 0 0 0 59 0 0 0 0 49 4 0 115
1273600901 0 0 0 0 0 7 0 82 0 0 0 59 0 0 0 0 49 5 0 115
1273600902 0 0 0 0 0 7 0 82 0 0 0 59 0 0 0 0 49 5 0 115
1273600903 0 0 0 0 0 7 0 82 0 0 0 59 0 0 0 0 49 5 0 115
1273600904 0 0 0 0 0 7 0 82 0 0 0 59 0 0 0 0 50 5 0 115
1273600905 0 0 0 0 0 7 0 82 0 0 0 59 0 0 0 0 50 5 0 115
1273600906 0 0 0 0 0 7 0 82 0 0 0 59 0 0 0 0 50 5 0 116
1273600907 0 0 0 0 0 7 0 82 0 0 0 59 0 0 0 0 50 5 0 116
1273600908 0 0 0 0 0 7 0 82 0 0 0 59 0 0 0 0 51 5 0 116
1273600909 0 0 0 0 0 7 0 82 0 0 0 59 0 0 0 0 52 5 0 116
1273600910 0 0 0 0 0 7 0 82 0 0 0 59 0 0 0 0 52 5 0 116
1273600911 0 0 0 0 0 7 0 82 0 0 0 59 0 0 0 0 52 5 0 117
1273600912 0 0 0 0 0 7 0 82 0 0 0 59 0 0 0 0 52 5 0 117
1273600913 0 0 0 0 0 7 0 82 0 0 0 59 0 0 0 0 52 5 0 117
1273600914 0 0 0 0 0 7 0 82 0 0 0 59 0 0 0 0 52 5 0 117
1273600915 0 0 0 0 0 7 0 82 0 0 0 59 0 0 0 0 52 5 0 118
1273600916 0 0 0 0 0 7 0 82 0 0 0 59 0 0 0 0 52 7 0 118
1273600917 0 0 0 0 0 7 0 82 0 0 0 59 0 0 0 0 53 7 0 118
1273600918 0 0 0 0 0 7 0 82 0 0 0 59 0 0 0 0 55 7 0 118
1273600919 0 0 0 0 0 8 0 82 0 0 0 59 0 0 0 0 55 7 0 118
1273600920 0 0 0 0 0 8 0 82 0 0 0 59 0 0 0 0 55 7 0 118
1273600921 0 0 0 0 0 8 0 82 0 0 0 59 0 0 0 0 56 7 0 118
1273600922 0 0 0 0 0 8 0 83 0 0 0 59 0 0 0 0 56 7 0 118
1273600923 0 0 0 0 0 8 0 83 0 0 0 59 0 0 0 0 57 7 0 118
1273600924 0 0 0 0 0 8 0 83 0 0 0 59 0 0 0 0 59 7 0 118
1273600925 0 0 0 0 0 8 0 83 0 0 0 59 0 0 0 0 59 7 0 118
1273600926 0 0 0 0 0 8 0 83 0 0 0 59 0 0 0 0 59 7 0 119
1273600927 0 0 0 0 0 8 0 83 0 0 0 59 0 0 0 0 59 7 0 119
1273600928 0 0 0 0 0 8 0 83 0 0 0 59 0 0 0 0 60 7 0 119
1273600929 0 0 0 0 0 8 0 83 0 0 0 59 0 0 0 0 60 7 0 119
1273600930 0 0 0 0 0 8 0 83 0 0 0 59 0 0 0 0 60 7 0 119
1273600931 0 0 0 0 0 8 0 83 0 0 0 59 0 0 0 0 60 7 0 119
1273600932 0 0 0 0 0 8 0 84 0 0 0 59 0 0 0 0 61 7 0 119
1273600933 0 0 0 0 0 8 0 85 0 0 0 59 0 0 0 0 61 7 0 119
1273600975 0 0 0 0 0 8 0 85 0 0 0 60 0 0 0 0 61 7 0 119
1273602633 0 0 0 0 0 8 0 85 0 0 0 62 0 0 0 0 61 7 0 119
1273602634 0 0 0 0 0 8 0 85 0 0 0 68 0 0 0 0 61 7 0 119
1273602635 0 0 0 0 0 8 0 85 0 0 0 72 0 0 0 0 61 7 0 119
1273602636 0 0 0 0 0 8 0 85 0 0 0 78 0 0 0 0 61 7 0 119
1273602637 0 0 0 0 0 8 0 85 0 0 0 80 0 0 0 0 61 7 0 119
1273602638 0 0 0 0 0 8 0 85 0 0 0 82 0 0 0 0 61 7 0 119
1273602639 0 0 0 0 0 8 0 85 0 0 0 84 0 0 0 0 61 7 0 119
1273602640 0 0 0 0 0 8 0 85 0 0 0 88 0 0 0 0 61 7 0 119
1273602641 0 0 0 0 0 8 0 85 0 0 0 92 0 0 0 0 61 7 0 119
1273602642 0 0 0 0 0 8 0 85 0 0 0 97 0 0 0 0 61 7 0 119
1273602643 0 0 0 0 0 8 0 85 0 0 0 100 0 0 0 0 61 7 0 119
1273602644 0 0 0 0 0 8 0 85 0 0 0 105 0 0 0 0 61 7 0 119
1273602645 0 0 0 0 0 8 0 85 0 0 0 109 0 0 0 0 61 7 0 119
1273602646 0 0 0 0 0 8 0 85 0 0 0 114 0 0 0 0 61 7 0 119
1273602647 0 0 0 0 0 8 0 85 0 0 0 116 0 0 0 0 61 7 0 119
1273602648 0 0 0 0 0 8 0 85 0 0 0 119 0 0 0 0 61 7 0 119
1273602649 0 0 0 0 0 8 0 85 0 0 0 124 0 0 0 0 61 7 0 119
1273602650 0 0 0 0 0 8 0 85 0 0 0 127 0 0 0 0 61 7 0 119
1273602651 0 0 0 0 0 8 0 85 0 0 0 128 0 0 0 0 61 7 0 119
1273602652 0 0 0 0 0 8 0 85 0 0 0 130 0 0 0 0 61 7 0 119
1273602653 0 0 0 0 0 8 0 85 0 0 0 132 0 0 0 0 61 7 0 119
1273602654 0 0 0 0 0 8 0 85 0 0 0 137 0 0 0 0 61 7 0 119
1273602655 0 0 0 0 0 8 0 85 0 0 0 140 0 0 0 0 61 7 0 119
1273602656 0 0 0 0 0 8 0 85 0 0 0 141 0 0 0 0 61 7 0 119
1273602657 0 0 0 0 0 8 0 85 0 0 0 143 0 0 0 0 61 7 0 119
1273602658 0 0 0 0 0 8 0 85 0 0 0 145 0 0 0 0 61 7 0 119
1273602659 0 0 0 0 0 8 0 85 0 0 0 149 0 0 0 0 61 7 0 119
1273602660 0 0 0 0 0 8 0 85 0 0 0 154 0 0 0 0 61 7 0 119
1273602661 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 61 7 0 119
1273609293 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 62 7 0 119
1273609294 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 63 7 0 119
1273609295 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 63 7 0 119
1273609296 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 63 7 0 119
1273609297 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 63 7 0 120
1273609298 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 63 7 0 120
1273609299 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 63 7 0 120
1273609301 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 63 7 0 120
1273609302 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 63 7 0 120
1273609303 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 63 7 0 120
1273609305 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 63 7 0 120
1273609306 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 63 7 0 120
1273609308 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 63 7 0 120
1273609309 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 63 7 0 120
1273609311 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 63 7 0 120
1273609313 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 63 7 0 121
1273609314 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 63 7 0 121
1273609315 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 63 7 0 121
1273609317 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 63 7 0 121
1273609318 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 63 7 0 121
1273609320 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 63 7 0 121
1273609321 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 63 7 0 121
1273609322 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 63 7 0 121
1273609323 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 63 7 0 121
1273609324 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 63 7 0 121
1273609325 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 63 7 0 121
1273609326 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 63 7 0 121
1273609327 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 63 7 0 123
1273609328 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 63 7 0 124
1273609329 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 63 7 0 126
1273609330 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 63 7 0 127
1273609331 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 63 7 0 129
1273609332 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 63 7 0 129
1273609333 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 63 7 0 129
1273609334 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 63 7 0 129
1273609336 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 63 7 0 129
1273609337 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 64 7 0 129
1273609338 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 64 7 0 129
1273609340 0 0 0 0 0 8 0 85 0 0 0 159 0 0 0 0 64 7 0 129
1273609341 0 0 0 0 0 8 0 86 0 0 0 159 0 0 0 0 64 7 0 129
1273609343 0 0 0 0 0 8 0 86 0 0 0 159 0 0 0 0 65 7 0 129
1273609344 0 0 0 0 0 8 0 86 0 0 0 159 0 0 0 0 65 7 0 129
1273609346 0 0 0 0 0 8 0 86 0 0 0 159 0 0 0 0 65 7 0 130
1273609347 0 0 0 0 0 8 0 86 0 0 0 159 0 0 0 0 65 7 0 130
1273609349 0 0 0 0 0 8 0 86 0 0 0 159 0 0 0 0 65 7 0 130
1273609350 0 0 0 0 0 8 0 86 0 0 0 159 0 0 0 0 65 7 0 130
1273609352 0 0 0 0 0 8 0 86 0 0 0 159 0 0 0 0 65 7 0 130
1273609353 0 0 0 0 0 8 0 86 0 0 0 159 0 0 0 0 65 7 0 130
1273609354 0 0 0 0 0 8 0 87 0 0 0 159 0 0 0 0 65 7 0 130
1273609355 0 0 0 0 0 8 0 87 0 0 0 159 0 0 0 0 65 7 0 130
1273609356 0 0 0 0 0 8 0 87 0 0 0 159 0 0 0 0 65 7 0 130
1273609357 0 0 0 0 0 8 0 87 0 0 0 159 0 0 0 0 65 7 0 130
1273609358 0 0 0 0 0 8 0 88 0 0 0 159 0 0 0 0 65 7 0 130
1273609359 0 0 0 0 0 8 0 89 0 0 0 159 0 0 0 0 66 7 0 130
1273609360 0 0 0 0 0 8 0 89 0 0 0 159 0 0 0 0 66 7 0 130
1273609361 0 0 0 0 0 8 0 89 0 0 0 159 0 0 0 0 66 7 0 130
1273609362 0 0 0 0 0 8 0 89 0 0 0 159 0 0 0 0 66 7 0 130
1273609363 0 0 0 0 0 8 0 89 0 0 0 159 0 0 0 0 66 7 0 130
1273609364 0 0 0 0 0 8 0 89 0 0 0 159 0 0 0 0 66 7 0 130
1273609365 0 0 0 0 0 8 0 89 0 0 0 159 0 0 0 0 66 7 0 130
1273609366 0 0 0 0 0 8 0 89 0 0 0 159 0 0 0 0 66 7 0 130
1273609367 0 0 0 0 0 8 0 89 0 0 0 159 0 0 0 0 66 7 0 130
1273609369 0 0 0 0 0 8 0 89 0 0 0 159 0 0 0 0 66 7 0 130
1273609370 0 0 0 0 0 8 0 89 0 0 0 159 0 0 0 0 66 7 0 130
1273609372 0 0 0 0 0 8 0 89 0 0 0 159 0 0 0 0 66 7 0 130
1273609373 0 0 0 0 0 8 0 89 0 0 0 159 0 0 0 0 67 7 0 130
1273609375 0 0 0 0 0 8 0 89 0 0 0 159 0 0 0 0 68 7 0 130
1273609376 0 0 0 0 0 8 0 89 0 0 0 159 0 0 0 0 68 7 0 130
1273609378 0 0 0 0 0 8 0 90 0 0 0 159 0 0 0 0 68 7 0 130
1273609379 0 0 0 0 0 8 0 90 0 0 0 159 0 0 0 0 68 7 0 130
1273609381 0 0 0 0 0 8 0 90 0 0 0 159 0 0 0 0 68 7 0 130
1273609382 0 0 0 0 0 8 0 91 0 0 0 159 0 0 0 0 68 7 0 130
1273609383 0 0 0 0 0 8 0 92 0 0 0 159 0 0 0 0 68 7 0 130
1273609384 0 0 0 0 0 8 0 92 0 0 0 159 0 0 0 0 68 7 0 130
1273609385 0 0 0 0 0 8 0 92 0 0 0 159 0 0 0 0 68 7 0 130
1273609386 0 0 0 0 0 8 0 92 0 0 0 159 0 0 0 0 68 7 0 130
1273609387 0 0 0 0 0 8 0 92 0 0 0 159 0 0 0 0 68 7 0 130
1273609388 0 0 0 0 0 8 0 93 0 0 0 159 0 0 0 0 68 7 0 130
1273609389 0 0 0 0 0 8 0 94 0 0 0 159 0 0 0 0 68 7 0 130
1273609390 0 0 0 0 0 8 0 94 0 0 0 159 0 0 0 0 69 7 0 130
1273609391 0 0 0 0 0 8 0 94 0 0 0 159 0 0 0 0 69 7 0 130
1273609392 0 0 0 0 0 8 0 94 0 0 0 159 0 0 0 0 69 8 0 130
1273609393 0 0 0 0 0 8 0 94 0 0 0 159 0 0 0 0 69 8 0 130
1273609394 0 0 0 0 0 8 0 94 0 0 0 159 0 0 0 0 69 8 0 131
1273609395 0 0 0 0 0 8 0 94 0 0 0 159 0 0 0 0 69 8 0 131
1273609396 0 0 0 0 0 8 0 94 0 0 0 159 0 0 0 0 69 8 0 132
1273609397 0 0 0 0 0 8 0 94 0 0 0 159 0 0 0 0 69 8 0 133
1273609398 0 0 0 0 0 8 0 94 0 0 0 159 0 0 0 0 69 9 0 133
1273609399 0 0 0 0 0 8 0 94 0 0 0 159 0 0 0 0 69 9 0 133
1273609400 0 0 0 0 0 8 0 95 0 0 0 159 0 0 0 0 69 9 0 133
1273609401 0 0 0 0 0 8 0 96 0 0 0 159 0 0 0 0 69 9 0 133
1273609403 0 0 0 0 0 8 0 97 0 0 0 159 0 0 0 0 69 9 0 133
1273609404 0 0 0 0 0 8 0 98 0 0 0 159 0 0 0 0 69 9 0 133
1273609405 0 0 0 0 0 8 0 98 0 0 0 159 0 0 0 0 69 9 0 133
1273609406 0 0 0 0 0 8 0 98 0 0 0 159 0 0 0 0 69 9 0 133
1273609407 0 0 0 0 0 8 0 98 0 0 0 159 0 0 0 0 69 9 0 134
1273609409 0 0 0 0 0 8 0 98 0 0 0 159 0 0 0 0 69 9 0 134
1273609410 0 0 0 0 0 8 0 98 0 0 0 159 0 0 0 0 70 9 0 134
1273609411 0 0 0 0 0 8 0 98 0 0 0 159 0 0 0 0 70 9 0 135
1273609412 0 0 0 0 0 8 0 98 0 0 0 159 0 0 0 0 70 9 0 135
1273609413 0 0 0 0 0 8 0 98 0 0 0 159 0 0 0 0 70 9 0 135
1273609414 0 0 0 0 0 8 0 98 0 0 0 159 0 0 0 0 70 9 0 135
1273609415 0 0 0 0 0 8 0 98 0 0 0 159 0 0 0 0 70 9 0 135
1273609416 0 0 0 0 0 8 0 98 0 0 0 159 0 0 0 0 70 9 0 135
1273609417 0 0 0 0 0 9 0 98 0 0 0 159 0 0 0 0 70 9 0 135
1273609418 0 0 0 0 0 9 0 98 0 0 0 159 0 0 0 0 70 9 0 135
1273609419 0 0 0 0 0 9 0 98 0 0 0 159 0 0 0 0 70 9 0 135
1273609420 0 0 0 0 0 9 0 99 0 0 0 159 0 0 0 0 70 9 0 135
1273609421 0 0 0 0 0 9 0 99 0 0 0 159 0 0 0 0 70 9 0 135
1273609422 0 0 0 0 0 9 0 99 0 0 0 159 0 0 0 0 70 9 0 135
1273609423 0 0 0 0 0 9 0 99 0 0 0 159 0 0 0 0 70 9 0 136
1273609424 0 0 0 0 0 9 0 100 0 0 0 159 0 0 0 0 70 9 0 136
1273609425 0 0 0 0 0 9 0 100 0 0 0 159 0 0 0 0 71 9 0 136
1273609426 0 0 0 0 0 9 0 100 0 0 0 159 0 0 0 0 71 9 0 136
1273609427 0 0 0 0 0 9 0 100 0 0 0 159 0 0 0 0 71 9 0 136
1273609428 0 0 0 0 0 9 0 100 0 0 0 159 0 0 0 0 72 9 0 137
1273609429 0 0 0 0 0 9 0 100 0 0 0 159 0 0 0 0 72 9 0 137
1273609430 0 0 0 0 0 9 0 100 0 0 0 159 0 0 0 0 73 9 0 137
1273609431 0 0 0 0 0 9 0 100 0 0 0 159 0 0 0 0 74 9 0 138
1273609432 0 0 0 0 0 9 0 101 0 0 0 159 0 0 0 0 75 9 0 138
1273609433 0 0 0 0 0 9 0 102 0 0 0 159 0 0 0 0 75 9 0 138
1273609434 0 0 0 0 0 9 0 103 0 0 0 159 0 0 0 0 75 9 0 138
1273609435 0 0 0 0 0 9 0 103 0 0 0 159 0 0 0 0 75 9 0 138
1273609437 0 0 0 0 0 9 0 103 0 0 0 159 0 0 0 0 75 9 0 138
1273609438 0 0 0 0 0 9 0 103 0 0 0 159 0 0 0 0 75 9 0 138
1273609439 0 0 0 0 0 9 0 103 0 0 0 159 0 0 0 0 75 9 0 138
1273609440 0 0 0 0 0 9 0 103 0 0 0 159 0 0 0 0 75 9 0 138
1273609442 0 0 0 0 0 9 0 103 0 0 0 159 0 0 0 0 75 9 0 138
1273609443 0 0 0 0 0 9 0 103 0 0 0 159 0 0 0 0 75 9 0 138
1273609444 0 0 0 0 0 9 0 103 0 0 0 159 0 0 0 0 76 9 0 138
1273609445 0 0 0 0 0 9 0 103 0 0 0 159 0 0 0 0 77 9 0 138
1273609446 0 0 0 0 0 9 0 103 0 0 0 159 0 0 0 0 78 9 0 138
1273609447 0 0 0 0 0 9 0 103 0 0 0 159 0 0 0 0 78 9 0 138
1273609448 0 0 0 0 0 9 0 103 0 0 0 159 0 0 0 0 78 9 0 138
1273609449 0 0 0 0 0 9 0 103 0 0 0 159 0 0 0 0 79 9 0 138
1273609450 0 0 0 0 0 10 0 103 0 0 0 159 0 0 0 0 79 9 0 138
1273609451 0 0 0 0 0 10 0 103 0 0 0 159 0 0 0 0 80 9 0 139
1273609452 0 0 0 0 0 10 0 104 0 0 0 159 0 0 0 0 80 9 0 139
1273609453 0 0 0 0 0 10 0 104 0 0 0 159 0 0 0 0 80 9 0 139
1273609454 0 0 0 0 0 10 0 104 0 0 0 159 0 0 0 0 80 9 0 140
1273609455 0 0 0 0 0 10 0 104 0 0 0 159 0 0 0 0 80 9 0 140
1273609456 0 0 0 0 0 10 0 104 0 0 0 159 0 0 0 0 80 9 0 140
1273609457 0 0 0 0 0 10 0 104 0 0 0 159 0 0 0 0 80 9 0 140
1273609458 0 0 0 0 0 10 0 104 0 0 0 159 0 0 0 0 80 9 0 140
1273609459 0 0 0 0 0 10 0 104 0 0 0 159 0 0 0 0 81 9 0 140
1273609460 0 0 0 0 0 10 0 104 0 0 0 159 0 0 0 0 83 9 0 140
1273609461 0 0 0 0 0 10 0 104 0 0 0 159 0 0 0 0 83 9 0 140
1273609462 0 0 0 0 0 10 0 104 0 0 0 159 0 0 0 0 84 9 0 140
1273609463 0 0 0 0 0 10 0 104 0 0 0 159 0 0 0 0 85 9 0 141
1273609464 0 0 0 0 0 10 0 104 0 0 0 159 0 0 0 0 85 9 0 141
1273609465 0 0 0 0 0 10 0 104 0 0 0 159 0 0 0 0 86 9 0 141
1273609466 0 0 0 0 0 10 0 104 0 0 0 159 0 0 0 0 87 9 0 141
1273609467 0 0 0 0 0 10 0 104 0 0 0 159 0 0 0 0 88 9 0 141
1273609468 0 0 0 0 0 10 0 104 0 0 0 159 0 0 0 0 88 9 0 141
1273609469 0 0 0 0 0 10 0 105 0 0 0 159 0 0 0 0 88 9 0 141
1273609471 0 0 0 0 0 10 0 105 0 0 0 159 0 0 0 0 88 9 0 141
1273609472 0 0 0 0 0 10 0 105 0 0 0 159 0 0 0 0 88 9 0 141
1273609474 0 0 0 0 0 10 0 105 0 0 0 159 0 0 0 0 88 9 0 141
1273609475 0 0 0 0 0 10 0 105 0 0 0 159 0 0 0 0 88 9 0 141
1273609476 0 0 0 0 0 10 0 105 0 0 0 159 0 0 0 0 88 9 0 141
1273609478 0 0 0 0 0 10 0 105 0 0 0 159 0 0 0 0 88 9 0 141
1273609479 0 0 0 0 0 10 0 105 0 0 0 159 0 0 0 0 88 9 0 141
1273609481 0 0 0 0 0 10 0 105 0 0 0 159 0 0 0 0 88 9 0 141
1273609482 0 0 0 0 0 10 0 105 0 0 0 159 0 0 0 0 89 9 0 141
1273609483 0 0 0 0 0 10 0 105 0 0 0 159 0 0 0 0 89 9 0 142
1273609485 0 0 0 0 0 10 0 105 0 0 0 159 0 0 0 0 90 9 0 142
1273609486 0 0 0 0 0 10 0 105 0 0 0 159 0 0 0 0 90 9 0 142
